Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
765,359.3830886368479,520.4067387992104,528.4067387992104,254.40673879921042,259.4067387992104,0.0066254359095119795,218.5208026278943,0.0018272071250746017,60.26513168219904,0.005896105240641593,0.30990069723989044,False
766,359.6437793417646,544.4303464402581,550.4303464402581,275.43034644025806,280.43034644025806,0.004760044806300775,156.9962830859536,0.0030531753244847056,100.70013982207902,0.010370700999060354,0.2944039486589519,False
767,359.9045007409967,539.4539333380005,550.4539333380005,272.4539333380005,275.4539333380005,0.008766615345958705,289.14140109311217,-0.00401071916264167,-132.28194831335864,-0.013428748325939778,0.29866664154352524,False
768,360.16525281017266,550.4774994955283,557.4774994955283,277.47749949552826,281.47749949552826,0.005487771302154223,180.99823256359846,0.0007281408413050252,24.015615461571088,0.002450433804564918,0.2971477294953123,False
769,360.4260355249213,545.501044915949,553.501044915949,269.501044915949,274.501044915949,0.006322858266561341,208.5411559604345,0.0016606903254422316,54.773057620407286,0.005437669575546783,0.3054047882773829,False
770,360.6868488608711,550.5245696023878,557.5245696023878,270.5245696023878,274.5245696023878,0.005487305046921101,180.9828544859651,0.0008871995271801728,29.261705255070495,0.0028793363747804295,0.308126391536254,False
771,360.94769279365084,563.548073557987,570.548073557987,281.548073557987,286.548073557987,0.00536127380058421,176.82607907044985,0.002283659167171035,75.31987946971489,0.0076061989796163175,0.3002365798332337,False
772,361.20856729888914,565.5715567859063,573.5715567859063,281.5715567859063,284.5715567859063,0.006100046489287203,201.19235520681303,-0.0014973387658416687,-49.38537982803959,-0.004931175209642381,0.303647447552418,False
773,361.46947235221455,578.5950192893233,587.5950192893233,291.5950192893233,294.5950192893233,0.006703415067610856,221.09271917025342,-0.0022581166657150023,-74.47743408264486,-0.0075592162993690735,0.2987236475695867,False
774,361.7304079292559,583.6184610714322,592.6184610714322,292.6184610714322,295.6184610714322,0.006646155284739061,219.20417117396542,-0.0022163254227279593,-73.09907104584681,-0.007364786486777228,0.3009354618368313,False
775,361.9913740056416,584.6418821354453,591.6418821354453,288.64188213544526,292.64188213544526,0.005168986180173997,170.48402917043916,0.0008081473821927726,26.654399349763565,0.0026399131600579493,0.306126502348673,False
776,362.2523705570005,603.6652824845917,612.6652824845917,305.66528248459167,309.66528248459167,0.006427071364526883,211.97832298201493,-0.0007806676372084783,-25.748059599143232,-0.0026379216432627227,0.295940419307871,False
777,362.5133975589611,614.6886621221181,623.6886621221181,310.6886621221181,316.6886621221181,0.006312646522224463,208.20435116763258,0.001994463852112027,65.7816101050995,0.006753281158667816,0.29533256579316836,False
778,362.7744549871521,619.7120210512885,627.7120210512885,310.7120210512885,315.7120210512885,0.005570525133059235,183.7276278512254,0.0013625373923049902,44.939347183110215,0.004554687205895766,0.29915059601486316,False
779,363.0355428172022,623.7353592753848,632.7353592753848,309.7353592753848,314.7353592753848,0.006221740195105952,205.20606941874854,0.0007330096437512777,24.176198800225734,0.002414050276185354,0.3036430727986198,False
780,363.29666102474,632.758676797705,640.758676797705,313.758676797705,318.758676797705,0.0054563866715195445,179.96310147635575,0.0014098838870172017,46.50093409866335,0.004638730813733207,0.30393742246115385,False
781,363.5578095853941,643.7819736215654,651.7819736215654,319.7819736215654,325.7819736215654,0.005363533034754378,176.90059336217828,0.0027095383844631896,89.36627123264967,0.008956261559069381,0.302530064200663,False
782,363.81898847479323,657.8052497502995,665.8052497502995,327.8052497502995,331.8052497502995,0.005249880028152194,173.15207831154942,1.7468578096064592e-05,0.5761504236785413,5.7752578345198886e-05,0.3024726963989617,False
783,364.0801976685659,663.8285051872576,672.8285051872576,330.82850518725763,333.82850518725763,0.00584848525264914,192.89533685345546,-0.0019279901003922371,-63.589166048906634,-0.006354259295072106,0.30341696976191135,False
784,364.34143714234096,681.8517399358082,690.8517399358082,342.85173993580815,345.85173993580815,0.005694902653367582,187.8298599062705,-0.001911295558158544,-63.03854495495354,-0.006380785164527733,0.29953924303608903,False
785,364.60270687174693,695.8749539993362,701.8749539993362,347.8749539993362,352.8749539993362,0.003728539535957432,122.9750710979663,0.002469133090637774,81.43719932248241,0.008233916230706642,0.29987347714683643,False
786,364.86400683241243,712.8981473812441,716.8981473812441,357.89814738124414,359.89814738124414,0.0024299719702000158,80.14558325574473,-9.811214514004844e-06,-0.3235944773500421,-3.278350013302148e-05,0.29927294139414995,False
787,365.1253369999661,735.921320084952,743.921320084952,376.92132008495196,379.92132008495196,0.004695620476240965,154.87143326388795,-0.001252658359005543,-41.31530570470723,-0.004301607837208143,0.29120701059038223,False
788,365.3866973500367,752.9444721138966,761.9444721138966,384.9444721138966,390.9444721138966,0.005160373424536572,170.19996238593885,0.001556615790353327,51.34046069375054,0.00535680598353028,0.2905865538418241,False
789,365.6480878582528,748.9676034715328,758.9676034715328,373.9676034715328,379.9676034715328,0.005760205697524325,189.98369156626575,0.00115238275945151,38.00800565716142,0.0038278419244024363,0.30105286012598553,False
790,365.90950850024296,774.9907141613317,784.9907141613317,392.99071416133165,397.99071416133165,0.0055680205276047445,183.6450206987819,-7.736991239289288e-05,-2.5518223383720056,-0.0002623127749245222,0.29495289512741146,False
791,366.17095925163596,790.0138041867826,799.0138041867826,401.01380418678264,405.01380418678264,0.004919602545180122,162.25883269651578,-0.0006090996032118321,-20.089385210577916,-0.002066286027829607,0.29477990704492174,False
792,366.43244008806045,806.0368735513912,817.0368735513912,408.0368735513912,413.0368735513912,0.005886747232655657,194.157297378823,-0.0005973338044547877,-19.701324436454854,-0.0020183321412362166,0.29595416544718167,False
793,366.69395098514497,821.0599222586814,831.0599222586814,415.05992225868135,419.05992225868135,0.005257485250521374,173.4029145310789,-0.0010921575566809416,-36.02165187944874,-0.0036796505184022894,0.29681013216308333,False
794,366.9554919185182,848.0829503121934,856.0829503121934,432.08295031219336,435.08295031219336,0.004077515429655628,134.48502960186397,-0.0010725802894631172,-35.37595245617635,-0.0036555995189837247,0.29340749277735434,False
795,367.21706286380885,858.1059577154849,863.1059577154849,433.1059577154849,437.1059577154849,0.0025231971707316498,83.22034632394858,0.001469370919072217,48.46294145457949,0.004960536886791614,0.2962120739359283,False
796,367.4786637966455,872.1289444721313,878.1289444721313,439.12894447213125,443.12894447213125,0.0029775921768951693,98.2072487426112,0.0009604623362022475,31.678066691348818,0.0032283536177361034,0.2975084051900658,False
797,367.74029469265685,892.1519105857244,899.1519105857244,451.1519105857244,453.1519105857244,0.003394261556422488,111.94988069744709,-0.0014732470485228136,-48.59078435128881,-0.004962890293741795,0.29685263250339794,False
798,368.0019555274714,912.174856059874,920.174856059874,460.17485605987395,465.17485605987395,0.003792265099057898,125.07687411693988,0.0009010816744950936,29.71956765309028,0.0030369649117790876,0.29670467083771146,False
799,368.263646276718,934.1977808982065,942.1977808982065,474.1977808982065,480.1977808982065,0.0037032457097546986,122.14082754345294,0.0017573857630836034,57.962276402753716,0.005985633668336638,0.293600621163969,False
800,368.5253669160252,948.2206851043659,957.2206851043659,479.2206851043659,483.2206851043659,0.004102649880049767,135.31401660721002,-0.0004926888296113651,-16.24991320765845,-0.0016610089491711434,0.29662021379067266,False
801,368.7871174210216,972.2435686820129,983.2435686820129,492.2435686820129,499.2435686820129,0.004886035401699154,161.15171774807047,0.0012463928889426476,41.10865733233081,0.004225464109184063,0.29497183190684495,False
802,369.0488977673359,1003.2664316348257,1013.2664316348257,510.2664316348257,517.2664316348257,0.004307373808643923,142.0662420916198,0.001609922878018988,53.09864049377424,0.005498101566930122,0.29281432116538586,False
803,369.3107079305968,1017.2892739664996,1025.2892739664996,515.2892739664996,519.2892739664996,0.0034019486049392364,112.20341571531779,-4.369883813637411e-05,-1.4412795344918123,-0.00014792345250060502,0.2954152123794932,False
804,369.57254788643274,1036.3120956807472,1044.3120956807472,523.3120956807472,529.3120956807472,0.0033397410175827354,110.15167872708864,0.0016113044442374069,53.144207451640256,0.005444991522134835,0.2959241419728892,False
805,369.83441761047266,1059.334896781298,1069.334896781298,537.3348967812981,541.3348967812981,0.00408046074670132,134.58217234893883,-0.0008594826478437578,-28.347544315072852,-0.002911349319443337,0.2952179740520092,False
806,370.0963170783449,1095.3576772718986,1103.3576772718986,558.3576772718986,562.3576772718986,0.003160364692076449,104.23547047190029,-6.0228163811979884e-05,-1.986451439082387,-0.00020578613241333587,0.2926735786598457,False
807,370.35824626567836,1117.380437156313,1127.380437156313,570.3804371563131,575.3804371563131,0.0038694309030683403,127.62196453183317,-7.896075756182695e-05,-2.6042917559198173,-0.00027034326198695853,0.292075922223784,False
808,370.62020514810155,1146.4031764383221,1157.4031764383221,588.4031764383221,593.4031764383221,0.004147289201649608,136.78631526317577,-0.00047243103109924226,-15.581768431857682,-0.0016296424031328046,0.2898985876846642,False
809,370.8821937012431,1175.4258951217241,1186.4258951217241,604.4258951217241,608.4258951217241,0.004045362932757319,133.42457267123055,-0.0011807355479609835,-38.94314021833554,-0.00407934323663593,0.28944255961523074,False
810,371.14421190073176,1197.4485932103341,1209.4485932103341,614.4485932103341,619.4485932103341,0.0043305355906255606,142.830166346272,-0.0008108188444214993,-26.74250978934589,-0.002794224179251258,0.290176733292304,False
811,371.40625972219607,1212.4712707079843,1223.4712707079843,618.4712707079843,622.4712707079843,0.003922318931550945,129.36632287915845,-0.0011225374974973903,-37.02364618467891,-0.0038323213715839646,0.29291319507304947,False
812,371.6683371412648,1249.4939276185241,1260.4939276185241,641.4939276185241,644.4939276185241,0.0038066079686983802,125.54993210567173,-0.001780327854313364,-58.71895479463015,-0.0061299350639316946,0.29043176407997295,False
813,371.9304441335664,1275.5165639458203,1285.5165639458203,654.5165639458203,659.5165639458203,0.003391574160816264,111.86124474158375,-8.650849162552925e-05,-2.8532318902970815,-0.0002985020362752808,0.28980871522682167,False
814,372.1925806747297,1307.539179693756,1319.539179693756,671.5391796937561,677.5391796937561,0.003967578668313827,130.85908413128269,-0.00010452052309263202,-3.447306548463999,-0.00036111838860513907,0.28943561555077396,False
815,372.45474674038326,1336.561774866232,1346.561774866232,686.5617748662321,692.5617748662321,0.0032372455813505186,106.77116379991159,0.0005416520126162653,17.86482190130171,0.0018739781835403761,0.28903859040288293,False
816,372.7169423061558,1360.5843494671662,1372.5843494671662,698.5843494671662,706.5843494671662,0.0038135716043280273,125.77960744594843,0.0011315903495628904,37.32222827443762,0.003916339455535104,0.2889408240553747,False
817,372.9791673476758,1394.6069035004928,1404.6069035004928,719.6069035004928,724.6069035004928,0.003102987905809219,102.34306345769559,-9.584163028793355e-05,-3.16105842117004,-0.0003334730672409999,0.28740441043974657,False
818,373.2414218405721,1421.629436970164,1430.629436970164,731.6294369701641,737.6294369701641,0.002740749337369365,90.39567406334446,0.0008063197637096734,26.594120650629065,0.0027988265856557144,0.2880920768161016,False
819,373.50370576047317,1444.6519498801483,1452.6519498801483,738.6519498801483,743.6519498801483,0.0023983432909698587,79.10240293284532,0.000531529113179711,17.53094740006,0.0018261989582647028,0.2910576149297459,False
820,373.7660190830078,1473.6744422344316,1482.6744422344316,754.6744422344316,759.6744422344316,0.0026442497585519383,87.21291511669713,0.00022362345434006996,7.375571569360147,0.0007697083925897159,0.2905300974927395,False
821,374.0283617838046,1505.696914037017,1514.696914037017,771.696914037017,775.696914037017,0.0025881803021830323,85.36362659048066,-0.00034288015235622296,-11.308908141498492,-0.0011804637879408804,0.2904622368419445,False
822,374.2907338384921,1541.7193652919239,1550.7193652919239,793.7193652919239,797.7193652919239,0.00252788282201795,83.3748889523735,-0.00034472420911468805,-11.369729009506983,-0.0011948402375062091,0.2885107132265427,False
823,374.5531352226991,1564.7417960031896,1574.7417960031896,802.7417960031896,808.7417960031896,0.0027666712561500006,91.25063343129598,0.00046734111048415006,15.413892151215478,0.001613562300000584,0.28963313686988157,False
824,374.8155659120542,1604.7642061748675,1615.7642061748675,827.7642061748675,832.7642061748675,0.002966754064474729,97.84978501381931,-0.00035134687713557055,-11.58815852134994,-0.0012213103455043666,0.2876802595088755,False
825,375.078025882186,1634.786595811029,1645.786595811029,840.786595811029,845.786595811029,0.0029124527487511456,96.05881348262805,-0.00033743402809007774,-11.129283515722435,-0.0011678180593748168,0.28894400577322865,False
